3000,18
3001,28
3002,15
3003,15
3004,17
3005,32
3006,20
3007,20
3008,12
3009,15
3010,17
3011,15
3012,15
3013,14
3014,26
3015,15
3016,13
3017,15
3018,18
3019,20
3020,18
3021,20
3022,15
3023,18
3024,18
3025,24
3026,22
3027,13
3028,19
3029,16
3030,16
3031,14
3032,20
3033,26
3034,22
3035,19
3036,22
3037,18
3038,20
3039,23
3040,15
3041,17
3042,22
3043,20
3044,24
3045,21
3046,11
3047,13
3048,25
3049,13
3050,11
3051,21
3052,17
3053,24
3054,25
3055,11
3056,17
3057,18
3058,22
3059,16
3060,11
3061,23
3062,20
3063,13
3064,27
3065,16
3066,20
3067,12
3068,25
3069,14
3070,18
3071,25
3072,14
3073,16
3074,22
3075,19
3076,15
3077,21
3078,20
3079,27
3080,23
3081,17
3082,16
3083,11
3084,12
3085,18
3086,26
3087,17
3088,18
3089,15
3090,15
3091,17
3092,27
3093,13
3094,17
3095,19
3096,13
3097,26
3098,25
3099,17
3100,21
3101,15
3102,25
3103,18
3104,17
3105,16
3106,23
3107,19
3108,14
3109,20
3110,13
3111,22
3112,15
3113,9
3114,16
3115,13
3116,17
3117,20
3118,16
3119,17
3120,19
3121,17
3122,14
3123,21
3124,17
3125,17
3126,20
3127,12
3128,27
3129,13
3130,18
3131,21
3132,16
3133,19
3134,30
3135,14
3136,26
3137,19
3138,18
3139,22
3140,28
3141,22
3142,16
3143,19
3144,24
3145,14
3146,22
3147,20
3148,19
3149,24
3150,21
3151,16
3152,25
3153,19
3154,22
3155,23
3156,18
3157,22
3158,12
3159,12
3160,12
3161,17
3162,16
3163,17
3164,18
3165,14
3166,16
3167,15
3168,12
3169,25
3170,20
3171,15
3172,19
3173,23
3174,31
3175,15
3176,19
3177,20
3178,11
3179,18
3180,22
3181,19
3182,20
3183,17
3184,22
3185,16
3186,22
3187,20
3188,19
3189,27
3190,24
3191,20
3192,35
3193,18
3194,16
3195,23
3196,23
3197,21
3198,17
3199,30
3200,18
3201,23
3202,17
3203,24
3204,15
3205,17
3206,16
3207,15
3208,14
3209,18
3210,23
3211,21
3212,19
3213,25
3214,23
3215,22
3216,21
3217,10
3218,23
3219,20
3220,16
3221,21
3222,16
3223,23
3224,13
3225,24
3226,17
3227,24
3228,13
3229,15
3230,16
3231,19
3232,16
3233,24
3234,19
3235,17
3236,25
3237,17
3238,22
3239,24
3240,19
3241,19
3242,19
3243,16
3244,20
3245,13
3246,21
3247,24
3248,12
3249,21
3250,21
3251,14
3252,13
3253,14
3254,30
3255,13
3256,25
3257,17
3258,18
3259,26
3260,27
3261,14
3262,14
3263,18
3264,18
3265,14
3266,15
3267,15
3268,24
3269,14
3270,22
3271,19
3272,23
3273,22
3274,16
3275,24
3276,21
3277,19
3278,17
3279,18
3280,18
3281,21
3282,24
3283,16
3284,17
3285,17
3286,26
3287,19
3288,13
3289,10
3290,21
3291,17
3292,18
3293,15
3294,21
3295,17
3296,21
3297,19
3298,18
3299,10
3300,23
3301,16
3302,20
3303,15
3304,19
3305,18
3306,17
3307,19
3308,15
3309,22
3310,19
3311,28
3312,18
3313,16
3314,14
3315,26
3316,24
3317,18
3318,21
3319,13
3320,17
3321,20
3322,24
3323,13
3324,15
3325,19
3326,24
3327,18
3328,16
3329,19
3330,21
3331,18
3332,23
3333,20
3334,25
3335,12
3336,20
3337,17
3338,17
3339,18
3340,21
3341,14
3342,15
3343,15
3344,15
3345,19
3346,25
3347,13
3348,17
3349,19
3350,16
3351,16
3352,17
3353,22
3354,20
3355,11
3356,13
3357,19
3358,21
3359,23
3360,18
3361,22
3362,23
3363,21
3364,12
3365,13
3366,17
3367,17
3368,15
3369,19
3370,14
3371,16
3372,18
3373,17
3374,17
3375,13
3376,23
3377,13
3378,21
3379,21
3380,20
3381,23
3382,22
3383,16
3384,20
3385,16
3386,21
3387,20
3388,16
3389,15
3390,20
3391,16
3392,14
3393,20
3394,18
3395,13
3396,18
3397,16
3398,20
3399,14
3400,20
3401,13
3402,16
3403,18
3404,15
3405,22
3406,15
3407,23
3408,15
3409,25
3410,15
3411,17
3412,17
3413,24
3414,21
3415,13
3416,22
3417,22
3418,12
3419,18
3420,14
3421,22
3422,20
3423,18
3424,18
3425,19
3426,12
3427,19
3428,23
3429,16
3430,14
3431,16
3432,24
3433,13
3434,22
3435,16
3436,19
3437,25
3438,16
3439,21
3440,13
3441,20
3442,16
3443,17
3444,25
3445,19
3446,13
3447,17
3448,22
3449,13
3450,18
3451,19
3452,17
3453,16
3454,22
3455,27
3456,14
3457,21
3458,21
3459,20
3460,16
3461,15
3462,21
3463,13
3464,16
3465,28
3466,30
3467,24
3468,13
3469,20
3470,13
3471,24
3472,17
3473,14
3474,14
3475,16
3476,17
3477,16
3478,18
3479,18
3480,20
3481,19
3482,25
3483,17
3484,15
3485,18
3486,18
3487,18
3488,18
3489,16
3490,18
3491,25
3492,20
3493,19
3494,19
3495,21
3496,20
3497,19
3498,20
3499,19
3500,17
3501,21
3502,19
3503,21
3504,20
3505,17
3506,12
3507,18
3508,15
3509,18
3510,20
3511,18
3512,19
3513,18
3514,22
3515,13
3516,14
3517,21
3518,14
3519,16
3520,10
3521,11
3522,24
3523,20
3524,23
3525,19
3526,13
3527,20
3528,16
3529,18
3530,16
3531,21
3532,14
3533,16
3534,13
3535,12
3536,22
3537,19
3538,13
3539,19
3540,25
3541,13
3542,16
3543,20
3544,21
3545,17
3546,12
3547,24
3548,17
3549,15
3550,16
3551,11
3552,21
3553,12
3554,14
3555,20
3556,15
3557,21
3558,20
3559,21
3560,15
3561,15
3562,21
3563,22
3564,21
3565,20
3566,18
3567,15
3568,24
3569,12
3570,20
3571,16
3572,19
3573,11
3574,20
3575,19
3576,22
3577,17
3578,20
3579,19
3580,22
3581,19
3582,10
3583,13
3584,18
3585,24
3586,19
3587,13
3588,20
3589,23
3590,15
3591,9
3592,18
3593,28
3594,19
3595,18
3596,9
3597,19
3598,20
3599,21
3600,22
3601,16
3602,17
3603,13
3604,31
3605,15
3606,20
3607,22
3608,14
3609,23
3610,21
3611,23
3612,17
3613,19
3614,18
3615,26
3616,14
3617,19
3618,17
3619,12
3620,17
3621,15
3622,20
3623,18
3624,16
3625,19
3626,14
3627,16
3628,19
3629,16
3630,19
3631,27
3632,22
3633,16
3634,13
3635,17
3636,24
3637,19
3638,17
3639,12
3640,21
3641,22
3642,20
3643,22
3644,13
3645,14
3646,19
3647,25
3648,14
3649,23
3650,18
3651,19
3652,17
3653,17
3654,24
3655,22
3656,15
3657,19
3658,13
3659,13
3660,24
3661,14
3662,18
3663,20
3664,14
3665,18
3666,10
3667,19
3668,26
3669,17
3670,15
3671,14
3672,13
3673,17
3674,13
3675,24
3676,14
3677,16
3678,15
3679,25
3680,18
3681,9
3682,23
3683,15
3684,19
3685,22
3686,27
3687,14
3688,23
3689,17
3690,13
3691,22
3692,21
3693,18
3694,16
3695,22
3696,13
3697,14
3698,20
3699,21
3700,11
3701,17
3702,26
3703,20
3704,18
3705,15
3706,20
3707,26
3708,20
3709,19
3710,17
3711,22
3712,16
3713,19
3714,20
3715,17
3716,14
3717,12
3718,17
3719,17
3720,17
3721,16
3722,18
3723,23
3724,23
3725,16
3726,25
3727,20
3728,15
3729,11
3730,16
3731,22
3732,15
3733,22
3734,16
3735,24
3736,17
3737,13
3738,18
3739,18
3740,12
3741,20
3742,26
3743,22
3744,17
3745,11
3746,14
3747,22
3748,28
3749,20
3750,24
3751,11
3752,18
3753,24
3754,18
3755,14
3756,20
3757,13
3758,16
3759,14
3760,26
3761,16
3762,10
3763,18
3764,14
3765,23
3766,12
3767,20
3768,21
3769,14
3770,17
3771,19
3772,15
3773,10
3774,23
3775,18
3776,22
3777,14
3778,16
3779,15
3780,23
3781,19
3782,12
3783,17
3784,17
3785,20
3786,10
3787,20
3788,24
3789,23
3790,16
3791,21
3792,17
3793,13
3794,15
3795,17
3796,12
3797,24
3798,23
3799,16
3800,14
3801,15
3802,28
3803,24
3804,17
3805,23
3806,25
3807,24
3808,18
3809,24
3810,24
3811,19
3812,21
3813,16
3814,20
3815,16
3816,20
3817,22
3818,15
3819,24
3820,19
3821,12
3822,24
3823,13
3824,24
3825,18
3826,19
3827,24
3828,18
3829,17
3830,14
3831,25
3832,17
3833,14
3834,19
3835,29
3836,13
3837,16
3838,17
3839,14
3840,17
3841,12
3842,16
3843,19
3844,25
3845,15
3846,14
3847,19
3848,15
3849,14
3850,20
3851,11
3852,19
3853,19
3854,29
3855,22
3856,22
3857,14
3858,17
3859,19
3860,10
3861,17
3862,17
3863,20
3864,16
3865,16
3866,14
3867,21
3868,19
3869,18
3870,18
3871,22
3872,19
3873,9
3874,17
3875,19
3876,22
3877,15
3878,24
3879,23
3880,15
3881,15
3882,20
3883,21
3884,29
3885,28
3886,23
3887,16
3888,17
3889,16
3890,23
3891,21
3892,14
3893,21
3894,21
3895,17
3896,13
3897,16
3898,14
3899,20
3900,16
3901,24
3902,20
3903,21
3904,14
3905,14
3906,19
3907,18
3908,18
3909,15
3910,23
3911,14
3912,19
3913,31
3914,18
3915,20
3916,21
3917,24
3918,22
3919,17
3920,13
3921,9
3922,17
3923,13
3924,17
3925,18
3926,17
3927,16
3928,14
3929,16
3930,16
3931,16
3932,14
3933,21
3934,19
3935,19
3936,13
3937,23
3938,22
3939,15
3940,13
3941,19
3942,14
3943,19
3944,18
3945,18
3946,15
3947,11
3948,15
3949,18
3950,22
3951,13
3952,14
3953,16
3954,24
3955,13
3956,20
3957,18
3958,17
3959,16
3960,19
3961,19
3962,12
3963,24
3964,15
3965,19
3966,19
3967,20
3968,15
3969,19
3970,23
3971,20
3972,17
3973,10
3974,21
3975,21
3976,13
3977,19
3978,16
3979,20
3980,21
3981,14
3982,21
3983,15
3984,21
3985,17
3986,19
3987,18
3988,21
3989,21
3990,23
3991,19
3992,21
3993,21
3994,18
3995,21
3996,20
3997,21
3998,12
3999,17
4000,20
4001,12
4002,23
4003,16
4004,12
4005,17
4006,15
4007,27
4008,15
4009,17
4010,19
4011,17
4012,17
4013,16
4014,20
4015,20
4016,21
4017,24
4018,17
4019,21
4020,15
4021,27
4022,20
4023,25
4024,19
4025,19
4026,18
4027,13
4028,15
4029,13
4030,19
4031,14
4032,25
4033,19
4034,22
4035,20
4036,24
4037,18
4038,21
4039,16
4040,27
4041,21
4042,16
4043,13
4044,19
4045,25
4046,25
4047,20
4048,16
4049,17
4050,20
4051,28
4052,17
4053,22
4054,17
4055,18
4056,21
4057,24
4058,20
4059,20
4060,14
4061,26
4062,18
4063,14
4064,16
4065,12
4066,23
4067,18
4068,14
4069,18
4070,18
4071,13
4072,22
4073,20
4074,23
4075,21
4076,23
4077,22
4078,16
4079,12
4080,16
4081,17
4082,22
4083,17
4084,11
4085,13
4086,15
4087,15
4088,17
4089,21
4090,17
4091,14
4092,19
4093,23
4094,17
4095,23
4096,19
4097,16
4098,17
4099,17
4100,12
4101,16
4102,13
4103,19
4104,15
4105,20
4106,20
4107,24
4108,19
4109,18
4110,22
4111,25
4112,10
4113,24
4114,22
4115,23
4116,15
4117,15
4118,15
4119,22
4120,17
4121,18
4122,19
4123,22
4124,20
4125,11
4126,20
4127,23
4128,24
4129,12
4130,21
4131,20
4132,13
4133,14
4134,18
4135,14
4136,20
4137,18
4138,12
4139,16
4140,14
4141,23
4142,23
4143,17
4144,16
4145,16
4146,16
4147,21
4148,18
4149,18
4150,25
4151,22
4152,13
4153,16
4154,18
4155,25
4156,16
4157,21
4158,22
4159,24
4160,27
4161,22
4162,21
4163,13
4164,17
4165,13
4166,21
4167,20
4168,18
4169,20
4170,15
4171,19
4172,11
4173,22
4174,18
4175,17
4176,19
4177,19
4178,18
4179,12
4180,16
4181,17
4182,19
4183,22
4184,26
4185,27
4186,18
4187,13
4188,22
4189,15
4190,19
4191,10
4192,19
4193,19
4194,14
4195,26
4196,10
4197,18
4198,14
4199,19
4200,24
4201,14
4202,19
4203,23
4204,23
4205,14
4206,12
4207,19
4208,24
4209,21
4210,16
4211,18
4212,23
4213,27
4214,15
4215,24
4216,12
4217,9
4218,18
4219,16
4220,25
4221,23
4222,20
4223,20
4224,12
4225,23
4226,21
4227,25
4228,17
4229,19
4230,17
4231,14
4232,11
4233,26
4234,16
4235,19
4236,15
4237,28
4238,13
4239,19
4240,24
4241,25
4242,21
4243,13
4244,21
4245,11
4246,13
4247,19
4248,23
4249,24
4250,23
4251,13
4252,20
4253,24
4254,21
4255,25
4256,21
4257,22
4258,21
4259,20
4260,19
4261,23
4262,15
4263,19
4264,22
4265,28
4266,15
4267,19
4268,12
4269,23
4270,15
4271,17
4272,20
4273,23
4274,15
4275,13
4276,15
4277,20
4278,20
4279,15
4280,21
4281,18
4282,19
4283,21
4284,12
4285,20
4286,18
4287,14
4288,22
4289,19
4290,12
4291,16
4292,20
4293,25
4294,18
4295,18
4296,9
4297,24
4298,17
4299,20
4300,22
4301,11
4302,14
4303,23
4304,14
4305,21
4306,19
4307,22
4308,19
4309,13
4310,14
4311,20
4312,24
4313,19
4314,14
4315,23
4316,19
4317,16
4318,20
4319,21
4320,25
4321,24
4322,17
4323,22
4324,11
4325,19
4326,21
4327,18
4328,23
4329,17
4330,15
4331,19
4332,20
4333,16
4334,23
4335,18
4336,14
4337,22
4338,13
4339,16
4340,12
4341,19
4342,15
4343,19
4344,24
4345,26
4346,20
4347,19
4348,17
4349,29
4350,20
4351,15
4352,16
4353,22
4354,21
4355,15
4356,15
4357,18
4358,15
4359,22
4360,16
4361,19
4362,13
4363,18
4364,25
4365,13
4366,17
4367,19
4368,21
4369,13
4370,32
4371,19
4372,25
4373,17
4374,16
4375,22
4376,15
4377,14
4378,16
4379,20
4380,16
4381,9
4382,17
4383,13
4384,12
4385,17
4386,15
4387,19
4388,19
4389,19
4390,27
4391,21
4392,14
4393,18
4394,19
4395,17
4396,18
4397,23
4398,24
4399,17
4400,19
4401,20
4402,14
4403,21
4404,21
4405,16
4406,20
4407,15
4408,16
4409,16
4410,20
4411,20
4412,26
4413,12
4414,14
4415,16
4416,19
4417,19
4418,14
4419,15
4420,16
4421,24
4422,24
4423,16
4424,15
4425,22
4426,20
4427,23
4428,16
4429,15
4430,21
4431,14
4432,17
4433,19
4434,20
4435,19
4436,20
4437,12
4438,16
4439,16
4440,22
4441,15
4442,16
4443,15
4444,21
4445,21
4446,22
4447,25
4448,21
4449,17
4450,28
4451,24
4452,12
4453,11
4454,23
4455,21
4456,15
4457,17
4458,24
4459,23
4460,13
4461,20
4462,21
4463,12
4464,21
4465,21
4466,19
4467,22
4468,19
4469,30
4470,16
4471,18
4472,15
4473,17
4474,20
4475,25
4476,16
4477,18
4478,20
4479,22
4480,18
4481,19
4482,14
4483,21
4484,23
4485,14
4486,17
4487,19
4488,22
4489,23
4490,12
4491,17
4492,14
4493,23
4494,17
4495,27
4496,19
4497,14
4498,22
4499,16
4500,19
4501,22
4502,18
4503,18
4504,13
4505,14
4506,22
4507,17
4508,21
4509,20
4510,26
4511,21
4512,13
4513,23
4514,18
4515,12
4516,22
4517,24
4518,17
4519,17
4520,16
4521,19
4522,23
4523,18
4524,14
4525,18
4526,21
4527,19
4528,16
4529,18
4530,15
4531,11
4532,25
4533,13
4534,17
4535,16
4536,22
4537,23
4538,24
4539,18
4540,16
4541,20
4542,19
4543,30
4544,17
4545,23
4546,17
4547,18
4548,17
4549,22
4550,20
4551,16
4552,21
4553,14
4554,18
4555,12
4556,20
4557,19
4558,22
4559,18
4560,25
4561,19
4562,22
4563,17
4564,13
4565,14
4566,20
4567,19
4568,12
4569,19
4570,13
4571,23
4572,16
4573,16
4574,22
4575,20
4576,13
4577,22
4578,15
4579,21
4580,20
4581,13
4582,22
4583,18
4584,17
4585,18
4586,17
4587,19
4588,11
4589,22
4590,23
4591,26
4592,23
4593,26
4594,19
4595,20
4596,18
4597,24
4598,24
4599,17
4600,15
4601,17
4602,17
4603,19
4604,20
4605,20
4606,20
4607,19
4608,21
4609,16
4610,14
4611,13
4612,21
4613,24
4614,19
4615,21
4616,18
4617,13
4618,16
4619,13
4620,20
4621,20
4622,21
4623,24
4624,15
4625,18
4626,9
4627,21
4628,23
4629,24
4630,21
4631,23
4632,29
4633,23
4634,23
4635,24
4636,23
4637,20
4638,18
4639,20
4640,24
4641,18
4642,24
4643,15
4644,20
4645,21
4646,22
4647,14
4648,22
4649,17
4650,20
4651,21
4652,19
4653,16
4654,20
4655,12
4656,18
4657,24
4658,24
4659,17
4660,18
4661,12
4662,12
4663,19
4664,17
4665,21
4666,20
4667,13
4668,16
4669,13
4670,14
4671,16
4672,23
4673,19
4674,14
4675,16
4676,29
4677,26
4678,22
4679,18
4680,17
4681,19
4682,11
4683,17
4684,10
4685,18
4686,20
4687,25
4688,21
4689,23
4690,17
4691,10
4692,15
4693,16
4694,21
4695,17
4696,24
4697,13
4698,15
4699,17
4700,15
4701,20
4702,14
4703,18
4704,19
4705,17
4706,21
4707,13
4708,17
4709,16
4710,10
4711,20
4712,18
4713,14
4714,20
4715,21
4716,17
4717,18
4718,9
4719,18
4720,26
4721,24
4722,23
4723,21
4724,17
4725,26
4726,18
4727,23
4728,20
4729,20
4730,16
4731,15
4732,21
4733,16
4734,25
4735,14
4736,12
4737,11
4738,12
4739,26
4740,25
4741,19
4742,14
4743,23
4744,25
4745,18
4746,17
4747,16
4748,21
4749,14
4750,20
4751,27
4752,23
4753,21
4754,23
4755,24
4756,19
4757,29
4758,15
4759,17
4760,17
4761,17
4762,12
4763,26
4764,19
4765,26
4766,18
4767,17
4768,15
4769,20
4770,24
4771,17
4772,29
4773,16
4774,22
4775,20
4776,18
4777,16
4778,15
4779,15
4780,19
4781,16
4782,22
4783,17
4784,17
4785,17
4786,13
4787,17
4788,16
4789,13
4790,16
4791,24
4792,18
4793,13
4794,20
4795,17
4796,24
4797,12
4798,23
4799,16
4800,14
4801,18
4802,25
4803,17
4804,12
4805,19
4806,13
4807,15
4808,10
4809,23
4810,19
4811,22
4812,20
4813,20
4814,30
4815,19
4816,18
4817,16
4818,29
4819,20
4820,18
4821,15
4822,23
4823,23
4824,23
4825,14
4826,17
4827,16
4828,26
4829,22
4830,24
4831,13
4832,19
4833,17
4834,11
4835,13
4836,16
4837,22
4838,15
4839,15
4840,13
4841,14
4842,12
4843,20
4844,25
4845,14
4846,25
4847,17
4848,14
4849,16
4850,18
4851,24
4852,13
4853,21
4854,25
4855,17
4856,14
4857,22
4858,16
4859,15
4860,22
4861,17
4862,19
4863,18
4864,13
4865,15
4866,16
4867,20
4868,20
4869,13
4870,19
4871,15
4872,17
4873,20
4874,22
4875,14
4876,24
4877,18
4878,14
4879,28
4880,13
4881,24
4882,13
4883,21
4884,11
4885,20
4886,22
4887,22
4888,26
4889,13
4890,27
4891,23
4892,13
4893,19
4894,21
4895,18
4896,19
4897,16
4898,18
4899,13
4900,20
4901,27
4902,15
4903,19
4904,25
4905,22
4906,16
4907,19
4908,17
4909,20
4910,19
4911,23
4912,21
4913,26
4914,22
4915,23
4916,15
4917,11
4918,16
4919,17
4920,22
4921,13
4922,20
4923,18
4924,14
4925,20
4926,27
4927,20
4928,18
4929,25
4930,21
4931,17
4932,19
4933,26
4934,22
4935,15
4936,15
4937,25
4938,13
4939,14
4940,18
4941,22
4942,14
4943,16
4944,21
4945,13
4946,20
4947,14
4948,17
4949,19
4950,23
4951,22
4952,18
4953,18
4954,16
4955,17
4956,18
4957,21
4958,14
4959,24
4960,14
4961,18
4962,11
4963,20
4964,23
4965,28
4966,13
4967,19
4968,20
4969,20
4970,12
4971,13
4972,23
4973,19
4974,24
4975,18
4976,15
4977,25
4978,21
4979,22
4980,24
4981,12
4982,13
4983,30
4984,20
4985,17
4986,18
4987,22
4988,11
4989,18
4990,21
4991,20
4992,19
4993,26
4994,22
4995,21
4996,21
4997,20
4998,15
4999,19
5000,23
5001,21
5002,14
5003,16
5004,19
5005,17
5006,16
5007,20
5008,20
5009,24
5010,16
5011,17
5012,16
5013,24
5014,17
5015,18
5016,21
5017,26
5018,16
5019,19
5020,22
5021,18
5022,14
5023,23
5024,18
5025,17
5026,27
5027,23
5028,14
5029,15
5030,19
5031,13
5032,27
5033,21
5034,15
5035,16
5036,21
5037,20
5038,13
5039,15
5040,13
5041,17
5042,18
5043,18
5044,18
5045,12
5046,19
5047,17
5048,15
5049,19
5050,19
5051,15
5052,20
5053,26
5054,16
5055,13
5056,19
5057,19
5058,17
5059,18
5060,16
5061,19
5062,23
5063,18
5064,18
5065,16
5066,23
5067,15
5068,23
5069,16
5070,26
5071,20
5072,20
5073,15
5074,18
5075,25
5076,16
5077,18
5078,22
5079,22
5080,22
5081,19
5082,19
5083,13
5084,21
5085,14
5086,18
5087,19
5088,15
5089,17
5090,25
5091,16
5092,15
5093,21
5094,18
5095,24
5096,24
5097,16
5098,23
5099,17
5100,19
5101,22
5102,23
5103,15
5104,19
5105,18
5106,17
5107,18
5108,23
5109,16
5110,16
5111,19
5112,18
5113,16
5114,15
5115,19
5116,21
5117,31
5118,15
5119,15
5120,21
5121,18
5122,15
5123,17
5124,15
5125,19
